Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1782,4.745293233082707,0.0,0.0,0.0
t1783,5.240225563909775,0.0,0.0,0.0
t1784,5.611225563909775,0.0,0.0,0.0
t1785,5.863075187969924,0.0,0.0,0.0
t1786,6.005736842105263,0.0,0.0,0.0
t1787,6.051563909774435,0.0,0.0,0.0
t1788,6.013706766917293,0.0,0.0,0.0
t1789,5.926436090225564,0.0,0.0,0.0
t1790,5.852714285714285,0.0,0.0,0.0
t1791,5.852714285714285,0.0,0.0,0.0
t1792,5.852714285714285,0.0,0.0,0.0
t1793,7.287175359820949,0.0,0.0,0.0
t1794,7.287175359820956,0.0,0.0,0.0
t1795,7.2871753598209565,0.0,0.0,0.0
t1796,12.116394771560657,0.0,0.0,0.0
t1797,19.341535425251077,0.0,0.0,0.0
t1798,19.341535425251077,0.0,0.0,0.0
t1799,12.05436006543012,0.0,0.0,0.0
t1800,12.05436006543012,0.0,0.0,0.0
t1801,12.05436006543012,0.0,0.0,0.0
t1802,9.088476415960663,0.0,0.0,0.0
t1803,9.088476415960663,0.0,0.0,0.0
t1804,9.088476415960663,0.0,0.0,0.0
t1805,9.088476415960663,0.0,0.0,0.0
t1806,9.088476415960663,0.0,0.0,0.0
t1807,14.115119808944087,0.0,0.0,0.0
t1808,37.0113503175879,0.0,0.0,0.0
t1809,37.0113503175879,0.0,0.0,0.0
t1810,37.0113503175879,0.0,0.0,0.0
t1811,37.0113503175879,0.0,0.0,0.0
t1812,37.0113503175879,0.0,0.0,0.0
t1813,37.0113503175879,0.0,0.0,0.0
t1814,37.0113503175879,0.0,0.0,0.0
t1815,37.0113503175879,0.0,0.0,0.0
t1816,37.0113503175879,0.0,0.0,0.0
t1817,37.0113503175879,0.0,0.0,0.0
t1818,37.0113503175879,0.0,0.0,0.0
t1819,37.0113503175879,0.0,0.0,0.0
t1820,37.0113503175879,0.0,0.0,0.0
t1821,37.0113503175879,0.0,0.0,0.0
t1822,19.460733174349095,0.0,0.0,0.0
t1823,5.415962406015038,0.0,0.0,0.0
t1824,4.978812030075188,0.0,0.0,0.0
t1825,4.63451127819549,0.0,0.0,0.0
t1826,4.412947368421053,0.0,0.0,0.0
t1827,4.307345864661654,0.0,0.0,0.0
t1828,4.307345864661654,0.0,0.0,0.0
t1829,4.307345864661654,0.0,0.0,0.0
t1830,4.410157894736843,0.0,0.0,0.0
t1831,4.614984962406014,0.0,0.0,0.0
t1832,4.824992481203007,0.0,0.0,0.0
t1833,5.141398496240601,0.0,0.0,0.0
t1834,5.41396992481203,0.0,0.0,0.0
t1835,5.596481203007519,0.0,0.0,0.0
t1836,5.712842105263158,0.0,0.0,0.0
t1837,5.7574736842105265,0.0,0.0,0.0
t1838,5.714834586466165,0.0,0.0,0.0
t1839,5.714834586466165,0.0,0.0,0.0
t1840,5.714834586466165,0.0,0.0,0.0
t1841,6.2304887218045115,0.0,0.0,0.0
t1842,6.695932330827068,0.0,0.0,0.0
t1843,6.672819548872181,0.0,0.0,0.0
t1844,6.508639097744361,0.0,0.0,0.0
t1845,6.324932330827066,0.0,0.0,0.0
t1846,6.007729323308272,0.0,0.0,0.0
t1847,5.590105263157896,0.0,0.0,0.0
t1848,5.150563909774435,0.0,0.0,0.0
